80.0,169.29873455957602,-74.11489829568482
100.0,169.29873455957602,-74.11489829568482
120.0,169.29873455957602,-74.11489829568482
140.0,169.29873455957602,-74.11489829568482
160.0,169.29873455957602,-74.11489829568482
180.0,169.29873455957602,-74.11489829568482
200.0,169.29873455957602,-74.11489829568482
220.0,169.29873455957602,-74.11489829568482
240.0,169.29873455957602,-74.11489829568482
260.0,169.29873455957602,-74.11489829568482
280.0,169.29873455957602,-74.11489829568482
300.0,169.29873455957602,-74.11489829568482
320.0,169.29873455957602,-74.11489829568482
340.0,169.29873455957602,-74.11489829568482
0.0,180.0,0.0
20.0,180.0,0.0
40.0,180.0,0.0
60.0,180.0,0.0
80.0,180.0,0.0
100.0,180.0,0.0
120.0,180.0,0.0
140.0,180.0,0.0
160.0,180.0,0.0
180.0,180.0,0.0
200.0,180.0,0.0
220.0,180.0,0.0
240.0,180.0,0.0
260.0,180.0,0.0
280.0,180.0,0.0
300.0,180.0,0.0
320.0,180.0,0.0
340.0,180.0,0.0
